-2.361111e-05 4.305556e-05 1.933333e-05 2.195343e-07
-2.361111e-05 4.027778e-05 1.933333e-05 2.113351e-07
-2.638889e-05 4.305556e-05 1.933333e-05 2.142319e-07
-2.638889e-05 4.027778e-05 1.933333e-05 2.073186e-07
-1.250000e-05 4.861111e-05 2.333333e-05 9.403330e-08
-1.250000e-05 4.583333e-05 2.333333e-05 2.146080e-07
-1.527778e-05 4.861111e-05 2.333333e-05 1.318830e-07
-1.527778e-05 4.583333e-05 2.333333e-05 4.033110e-07
-1.250000e-05 4.861111e-05 2.200000e-05 9.065063e-08
-1.250000e-05 4.583333e-05 2.200000e-05 1.885433e-07
-1.527778e-05 4.861111e-05 2.200000e-05 1.209039e-07
-1.527778e-05 4.583333e-05 2.200000e-05 2.799658e-07
-6.944444e-06 4.305556e-05 2.066667e-05 1.444177e-07
-6.944444e-06 4.027778e-05 2.066667e-05 2.413614e-07
-9.722222e-06 4.305556e-05 2.066667e-05 1.997457e-07
-9.722222e-06 4.027778e-05 2.066667e-05 3.210900e-07
-6.944444e-06 4.305556e-05 1.933333e-05 1.190235e-07
-6.944444e-06 4.027778e-05 1.933333e-05 1.827063e-07
-9.722222e-06 4.305556e-05 1.933333e-05 1.540560e-07
-9.722222e-06 4.027778e-05 1.933333e-05 2.255235e-07
-1.250000e-05 4.861111e-05 2.066667e-05 8.226097e-08
-1.250000e-05 4.583333e-05 2.066667e-05 1.531170e-07
-1.527778e-05 4.861111e-05 2.066667e-05 1.051007e-07
-1.527778e-05 4.583333e-05 2.066667e-05 2.018870e-07
-1.250000e-05 4.861111e-05 1.933333e-05 7.186727e-08
-1.250000e-05 4.583333e-05 1.933333e-05 1.223744e-07
-1.527778e-05 4.861111e-05 1.933333e-05 8.870564e-08
-1.527778e-05 4.583333e-05 1.933333e-05 1.512561e-07
1.527778e-05 4.861111e-05 2.333333e-05 1.266427e-07
1.527778e-05 4.583333e-05 2.333333e-05 3.564680e-07
1.250000e-05 4.861111e-05 2.333333e-05 9.484504e-08
1.250000e-05 4.583333e-05 2.333333e-05 2.188657e-07
1.527778e-05 4.861111e-05 2.200000e-05 1.183700e-07
1.527778e-05 4.583333e-05 2.200000e-05 2.651098e-07
1.250000e-05 4.861111e-05 2.200000e-05 9.066737e-08
1.250000e-05 4.583333e-05 2.200000e-05 1.863844e-07
1.527778e-05 4.861111e-05 2.066667e-05 1.037706e-07
1.527778e-05 4.583333e-05 2.066667e-05 1.964343e-07
1.250000e-05 4.861111e-05 2.066667e-05 8.209165e-08
1.250000e-05 4.583333e-05 2.066667e-05 1.514950e-07
1.527778e-05 4.861111e-05 1.933333e-05 8.811660e-08
1.527778e-05 4.583333e-05 1.933333e-05 1.490661e-07
1.250000e-05 4.861111e-05 1.933333e-05 7.174950e-08
1.250000e-05 4.583333e-05 1.933333e-05 1.214994e-07
9.722222e-06 4.305556e-05 2.066667e-05 2.008940e-07
9.722222e-06 4.027778e-05 2.066667e-05 3.233816e-07
6.944444e-06 4.305556e-05 2.066667e-05 1.442331e-07
6.944444e-06 4.027778e-05 2.066667e-05 2.397889e-07
9.722222e-06 4.305556e-05 1.933333e-05 1.543086e-07
9.722222e-06 4.027778e-05 1.933333e-05 2.259435e-07
6.944444e-06 4.305556e-05 1.933333e-05 1.189186e-07
6.944444e-06 4.027778e-05 1.933333e-05 1.820220e-07
2.638889e-05 4.861111e-05 2.066667e-05 1.535561e-07
2.638889e-05 4.583333e-05 2.066667e-05 2.644106e-07
2.361111e-05 4.861111e-05 2.066667e-05 1.555213e-07
2.361111e-05 4.583333e-05 2.066667e-05 2.662899e-07
2.638889e-05 4.861111e-05 1.933333e-05 1.204897e-07
2.638889e-05 4.583333e-05 1.933333e-05 1.868917e-07
2.361111e-05 4.861111e-05 1.933333e-05 1.221539e-07
2.361111e-05 4.583333e-05 1.933333e-05 1.894129e-07
2.638889e-05 4.305556e-05 2.066667e-05 2.853362e-07
2.638889e-05 4.027778e-05 2.066667e-05 2.466630e-07
2.361111e-05 4.305556e-05 2.066667e-05 2.900249e-07
2.361111e-05 4.027778e-05 2.066667e-05 2.518199e-07
2.638889e-05 4.305556e-05 1.933333e-05 2.158639e-07
2.638889e-05 4.027778e-05 1.933333e-05 2.067870e-07
2.361111e-05 4.305556e-05 1.933333e-05 2.195036e-07
2.361111e-05 4.027778e-05 1.933333e-05 2.106895e-07
2.083333e-05 4.861111e-05 2.066667e-05 1.462750e-07
2.083333e-05 4.583333e-05 2.066667e-05 2.608659e-07
1.805556e-05 4.861111e-05 2.066667e-05 1.270636e-07
1.805556e-05 4.583333e-05 2.066667e-05 2.388070e-07
2.083333e-05 4.861111e-05 1.933333e-05 1.164227e-07
2.083333e-05 4.583333e-05 1.933333e-05 1.854413e-07
1.805556e-05 4.861111e-05 1.933333e-05 1.041856e-07
1.805556e-05 4.583333e-05 1.933333e-05 1.722809e-07
3.750000e-05 4.861111e-05 2.333333e-05 7.128082e-08
3.750000e-05 4.583333e-05 2.333333e-05 1.686337e-07
3.472222e-05 4.861111e-05 2.333333e-05 1.031840e-07
3.472222e-05 4.583333e-05 2.333333e-05 2.991315e-07
3.750000e-05 4.861111e-05 2.200000e-05 7.057193e-08
3.750000e-05 4.583333e-05 2.200000e-05 1.465223e-07
3.472222e-05 4.861111e-05 2.200000e-05 9.866050e-08
3.472222e-05 4.583333e-05 2.200000e-05 2.227609e-07
3.750000e-05 4.305556e-05 2.066667e-05 2.104050e-07
3.750000e-05 4.027778e-05 2.066667e-05 2.742953e-07
3.472222e-05 4.305556e-05 2.066667e-05 2.615764e-07
3.472222e-05 4.027778e-05 2.066667e-05 2.768060e-07
3.750000e-05 4.305556e-05 1.933333e-05 1.542214e-07
3.750000e-05 4.027778e-05 1.933333e-05 1.968076e-07
3.472222e-05 4.305556e-05 1.933333e-05 1.858955e-07
3.472222e-05 4.027778e-05 1.933333e-05 2.094123e-07
3.194444e-05 4.861111e-05 2.066667e-05 1.136140e-07
3.194444e-05 4.583333e-05 2.066667e-05 2.096230e-07
2.916667e-05 4.861111e-05 2.066667e-05 1.378865e-07
2.916667e-05 4.583333e-05 2.066667e-05 2.447336e-07
3.194444e-05 4.861111e-05 1.933333e-05 9.515588e-08
3.194444e-05 4.583333e-05 1.933333e-05 1.553607e-07
2.916667e-05 4.861111e-05 1.933333e-05 1.107452e-07
2.916667e-05 4.583333e-05 1.933333e-05 1.754183e-07
3.194444e-05 4.305556e-05 2.066667e-05 2.788860e-07
3.194444e-05 4.027778e-05 2.066667e-05 2.618014e-07
2.916667e-05 4.305556e-05 2.066667e-05 2.829845e-07
2.916667e-05 4.027778e-05 2.066667e-05 2.501627e-07
3.194444e-05 4.305556e-05 1.933333e-05 2.027549e-07
3.194444e-05 4.027778e-05 1.933333e-05 2.091864e-07
2.916667e-05 4.305556e-05 1.933333e-05 2.111098e-07
2.916667e-05 4.027778e-05 1.933333e-05 2.067811e-07
4.166667e-06 -4.027778e-05 -1.933333e-05 1.436220e-07
4.166667e-06 -4.305556e-05 -1.933333e-05 9.465418e-08
1.388889e-06 -4.027778e-05 -1.933333e-05 1.235503e-07
1.388889e-06 -4.305556e-05 -1.933333e-05 8.291059e-08
4.166667e-06 -4.027778e-05 -2.066667e-05 1.751090e-07
4.166667e-06 -4.305556e-05 -2.066667e-05 1.102533e-07
1.388889e-06 -4.027778e-05 -2.066667e-05 1.457831e-07
1.388889e-06 -4.305556e-05 -2.066667e-05 9.513996e-08
-1.388889e-06 -4.027778e-05 -1.933333e-05 1.234524e-07
-1.388889e-06 -4.305556e-05 -1.933333e-05 8.288509e-08
-4.166667e-06 -4.027778e-05 -1.933333e-05 1.432070e-07
-4.166667e-06 -4.305556e-05 -1.933333e-05 9.455056e-08
-1.388889e-06 -4.027778e-05 -2.066667e-05 1.457099e-07
-1.388889e-06 -4.305556e-05 -2.066667e-05 9.512792e-08
-4.166667e-06 -4.027778e-05 -2.066667e-05 1.745661e-07
-4.166667e-06 -4.305556e-05 -2.066667e-05 1.101407e-07
4.166667e-06 -4.027778e-05 -2.200000e-05 2.048944e-07
4.166667e-06 -4.305556e-05 -2.200000e-05 1.237584e-07
1.388889e-06 -4.027778e-05 -2.200000e-05 1.655517e-07
1.388889e-06 -4.305556e-05 -2.200000e-05 1.056187e-07
4.166667e-06 -4.027778e-05 -2.333333e-05 2.223442e-07
4.166667e-06 -4.305556e-05 -2.333333e-05 1.326246e-07
1.388889e-06 -4.027778e-05 -2.333333e-05 1.795629e-07
1.388889e-06 -4.305556e-05 -2.333333e-05 1.130134e-07
-1.388889e-06 -4.027778e-05 -2.200000e-05 1.656339e-07
-1.388889e-06 -4.305556e-05 -2.200000e-05 1.056463e-07
-4.166667e-06 -4.027778e-05 -2.200000e-05 2.047899e-07
-4.166667e-06 -4.305556e-05 -2.200000e-05 1.237199e-07
-1.388889e-06 -4.027778e-05 -2.333333e-05 1.799914e-07
-1.388889e-06 -4.305556e-05 -2.333333e-05 1.130576e-07
-4.166667e-06 -4.027778e-05 -2.333333e-05 2.250488e-07
-4.166667e-06 -4.305556e-05 -2.333333e-05 1.328549e-07
4.166667e-06 -1.250000e-05 -1.933333e-05 1.900190e-07
4.166667e-06 -1.527778e-05 -1.933333e-05 2.668502e-07
1.388889e-06 -1.250000e-05 -1.933333e-05 1.520213e-07
1.388889e-06 -1.527778e-05 -1.933333e-05 2.241225e-07
4.166667e-06 -1.250000e-05 -2.066667e-05 2.516901e-07
4.166667e-06 -1.527778e-05 -2.066667e-05 3.736888e-07
1.388889e-06 -1.250000e-05 -2.066667e-05 1.894260e-07
1.388889e-06 -1.527778e-05 -2.066667e-05 2.900031e-07
-1.388889e-06 -1.250000e-05 -1.933333e-05 1.521418e-07
-1.388889e-06 -1.527778e-05 -1.933333e-05 2.242335e-07
-4.166667e-06 -1.250000e-05 -1.933333e-05 1.900626e-07
-4.166667e-06 -1.527778e-05 -1.933333e-05 2.671970e-07
-1.388889e-06 -1.250000e-05 -2.066667e-05 1.897140e-07
-1.388889e-06 -1.527778e-05 -2.066667e-05 2.901431e-07
-4.166667e-06 -1.250000e-05 -2.066667e-05 2.517768e-07
-4.166667e-06 -1.527778e-05 -2.066667e-05 3.748943e-07
-4.027778e-05 4.166667e-06 -1.933333e-05 1.432057e-07
-4.027778e-05 1.388889e-06 -1.933333e-05 1.234531e-07
-4.305556e-05 4.166667e-06 -1.933333e-05 9.454989e-08
-4.305556e-05 1.388889e-06 -1.933333e-05 8.288566e-08
-4.027778e-05 4.166667e-06 -2.066667e-05 1.745644e-07
-4.027778e-05 1.388889e-06 -2.066667e-05 1.457105e-07
-4.305556e-05 4.166667e-06 -2.066667e-05 1.101401e-07
-4.305556e-05 1.388889e-06 -2.066667e-05 9.512852e-08
-4.027778e-05 -1.388889e-06 -1.933333e-05 1.235528e-07
-4.027778e-05 -4.166667e-06 -1.933333e-05 1.436261e-07
-4.305556e-05 -1.388889e-06 -1.933333e-05 8.291221e-08
-4.305556e-05 -4.166667e-06 -1.933333e-05 9.465680e-08
-4.027778e-05 -1.388889e-06 -2.066667e-05 1.457856e-07
-4.027778e-05 -4.166667e-06 -2.066667e-05 1.751132e-07
-4.305556e-05 -1.388889e-06 -2.066667e-05 9.514155e-08
-4.305556e-05 -4.166667e-06 -2.066667e-05 1.102559e-07
-4.027778e-05 4.166667e-06 -2.200000e-05 2.047878e-07
-4.027778e-05 1.388889e-06 -2.200000e-05 1.656344e-07
-4.305556e-05 4.166667e-06 -2.200000e-05 1.237193e-07
-4.305556e-05 1.388889e-06 -2.200000e-05 1.056469e-07
-4.027778e-05 4.166667e-06 -2.333333e-05 2.250464e-07
-4.027778e-05 1.388889e-06 -2.333333e-05 1.799918e-07
-4.305556e-05 4.166667e-06 -2.333333e-05 1.328543e-07
-4.305556e-05 1.388889e-06 -2.333333e-05 1.130583e-07
-4.027778e-05 -1.388889e-06 -2.200000e-05 1.655541e-07
-4.027778e-05 -4.166667e-06 -2.200000e-05 2.048987e-07
-4.305556e-05 -1.388889e-06 -2.200000e-05 1.056202e-07
-4.305556e-05 -4.166667e-06 -2.200000e-05 1.237608e-07
-4.027778e-05 -1.388889e-06 -2.333333e-05 1.795652e-07
-4.027778e-05 -4.166667e-06 -2.333333e-05 2.223483e-07
-4.305556e-05 -1.388889e-06 -2.333333e-05 1.130150e-07
-4.305556e-05 -4.166667e-06 -2.333333e-05 1.326269e-07
-1.250000e-05 4.166667e-06 -1.933333e-05 1.905741e-07
-1.250000e-05 1.388889e-06 -1.933333e-05 1.523975e-07
-1.527778e-05 4.166667e-06 -1.933333e-05 2.677600e-07
-1.527778e-05 1.388889e-06 -1.933333e-05 2.245722e-07
-1.250000e-05 4.166667e-06 -2.066667e-05 2.526671e-07
-1.250000e-05 1.388889e-06 -2.066667e-05 1.900148e-07
-1.527778e-05 4.166667e-06 -2.066667e-05 3.760431e-07
-1.527778e-05 1.388889e-06 -2.066667e-05 2.906470e-07
-1.250000e-05 -1.388889e-06 -1.933333e-05 1.521681e-07
-1.250000e-05 -4.166667e-06 -1.933333e-05 1.900717e-07
-1.527778e-05 -1.388889e-06 -1.933333e-05 2.242900e-07
-1.527778e-05 -4.166667e-06 -1.933333e-05 2.668702e-07
-1.250000e-05 -1.388889e-06 -2.066667e-05 1.896015e-07
-1.250000e-05 -4.166667e-06 -2.066667e-05 2.516625e-07
-1.527778e-05 -1.388889e-06 -2.066667e-05 2.901852e-07
-1.527778e-05 -4.166667e-06 -2.066667e-05 3.735308e-07
1.527778e-05 4.166667e-06 -1.933333e-05 2.666194e-07
1.527778e-05 1.388889e-06 -1.933333e-05 2.239008e-07
1.250000e-05 4.166667e-06 -1.933333e-05 1.899035e-07
1.250000e-05 1.388889e-06 -1.933333e-05 1.518919e-07
1.527778e-05 4.166667e-06 -2.066667e-05 3.731522e-07
1.527778e-05 1.388889e-06 -2.066667e-05 2.896327e-07
1.250000e-05 4.166667e-06 -2.066667e-05 2.514553e-07
1.250000e-05 1.388889e-06 -2.066667e-05 1.892442e-07
1.527778e-05 -1.388889e-06 -1.933333e-05 2.239268e-07
1.527778e-05 -4.166667e-06 -1.933333e-05 2.667507e-07
1.250000e-05 -1.388889e-06 -1.933333e-05 1.519215e-07
1.250000e-05 -4.166667e-06 -1.933333e-05 1.896613e-07
1.527778e-05 -1.388889e-06 -2.066667e-05 2.896381e-07
1.527778e-05 -4.166667e-06 -2.066667e-05 3.739567e-07
1.250000e-05 -1.388889e-06 -2.066667e-05 1.893806e-07
1.250000e-05 -4.166667e-06 -2.066667e-05 2.509914e-07
4.305556e-05 4.166667e-06 -1.933333e-05 9.559407e-08
4.305556e-05 1.388889e-06 -1.933333e-05 8.344883e-08
4.027778e-05 4.166667e-06 -1.933333e-05 1.445394e-07
4.027778e-05 1.388889e-06 -1.933333e-05 1.241235e-07
4.305556e-05 4.166667e-06 -2.066667e-05 1.114018e-07
4.305556e-05 1.388889e-06 -2.066667e-05 9.577598e-08
4.027778e-05 4.166667e-06 -2.066667e-05 1.762854e-07
4.027778e-05 1.388889e-06 -2.066667e-05 1.465072e-07
4.305556e-05 -1.388889e-06 -1.933333e-05 8.324858e-08
4.305556e-05 -4.166667e-06 -1.933333e-05 9.483536e-08
4.027778e-05 -1.388889e-06 -1.933333e-05 1.238458e-07
4.027778e-05 -4.166667e-06 -1.933333e-05 1.435092e-07
4.305556e-05 -1.388889e-06 -2.066667e-05 9.554745e-08
4.305556e-05 -4.166667e-06 -2.066667e-05 1.104780e-07
4.027778e-05 -1.388889e-06 -2.066667e-05 1.461730e-07
4.027778e-05 -4.166667e-06 -2.066667e-05 1.749033e-07
4.305556e-05 4.166667e-06 -2.200000e-05 1.251226e-07
4.305556e-05 1.388889e-06 -2.200000e-05 1.063597e-07
4.027778e-05 4.166667e-06 -2.200000e-05 2.066052e-07
4.027778e-05 1.388889e-06 -2.200000e-05 1.665016e-07
4.305556e-05 4.166667e-06 -2.333333e-05 1.341407e-07
4.305556e-05 1.388889e-06 -2.333333e-05 1.138767e-07
4.027778e-05 4.166667e-06 -2.333333e-05 2.257895e-07
4.027778e-05 1.388889e-06 -2.333333e-05 1.808161e-07
4.305556e-05 -1.388889e-06 -2.200000e-05 1.061119e-07
4.305556e-05 -4.166667e-06 -2.200000e-05 1.241047e-07
4.027778e-05 -1.388889e-06 -2.200000e-05 1.661541e-07
4.027778e-05 -4.166667e-06 -2.200000e-05 2.050679e-07
4.305556e-05 -1.388889e-06 -2.333333e-05 1.135802e-07
4.305556e-05 -4.166667e-06 -2.333333e-05 1.333942e-07
4.027778e-05 -1.388889e-06 -2.333333e-05 1.805543e-07
4.027778e-05 -4.166667e-06 -2.333333e-05 2.250631e-07
4.166667e-06 1.527778e-05 -1.933333e-05 2.671408e-07
4.166667e-06 1.250000e-05 -1.933333e-05 1.899273e-07
1.388889e-06 1.527778e-05 -1.933333e-05 2.242446e-07
1.388889e-06 1.250000e-05 -1.933333e-05 1.521440e-07
4.166667e-06 1.527778e-05 -2.066667e-05 3.747725e-07
4.166667e-06 1.250000e-05 -2.066667e-05 2.514485e-07
1.388889e-06 1.527778e-05 -2.066667e-05 2.901397e-07
1.388889e-06 1.250000e-05 -2.066667e-05 1.896743e-07
-1.388889e-06 1.527778e-05 -1.933333e-05 2.241942e-07
-1.388889e-06 1.250000e-05 -1.933333e-05 1.521284e-07
-4.166667e-06 1.527778e-05 -1.933333e-05 2.669483e-07
-4.166667e-06 1.250000e-05 -1.933333e-05 1.902243e-07
-1.388889e-06 1.527778e-05 -2.066667e-05 2.900836e-07
-1.388889e-06 1.250000e-05 -2.066667e-05 1.895492e-07
-4.166667e-06 1.527778e-05 -2.066667e-05 3.737994e-07
-4.166667e-06 1.250000e-05 -2.066667e-05 2.519667e-07
4.166667e-06 4.305556e-05 -1.933333e-05 9.455873e-08
4.166667e-06 4.027778e-05 -1.933333e-05 1.432135e-07
1.388889e-06 4.305556e-05 -1.933333e-05 8.289560e-08
1.388889e-06 4.027778e-05 -1.933333e-05 1.234629e-07
4.166667e-06 4.305556e-05 -2.066667e-05 1.101481e-07
4.166667e-06 4.027778e-05 -2.066667e-05 1.745708e-07
1.388889e-06 4.305556e-05 -2.066667e-05 9.513875e-08
1.388889e-06 4.027778e-05 -2.066667e-05 1.457204e-07
-1.388889e-06 4.305556e-05 -1.933333e-05 8.292250e-08
-1.388889e-06 4.027778e-05 -1.933333e-05 1.235633e-07
-4.166667e-06 4.305556e-05 -1.933333e-05 9.466719e-08
-4.166667e-06 4.027778e-05 -1.933333e-05 1.436368e-07
-1.388889e-06 4.305556e-05 -2.066667e-05 9.515288e-08
-1.388889e-06 4.027778e-05 -2.066667e-05 1.457972e-07
-4.166667e-06 4.305556e-05 -2.066667e-05 1.102680e-07
-4.166667e-06 4.027778e-05 -2.066667e-05 1.751260e-07
4.166667e-06 4.305556e-05 -2.200000e-05 1.237263e-07
4.166667e-06 4.027778e-05 -2.200000e-05 2.047924e-07
1.388889e-06 4.305556e-05 -2.200000e-05 1.056573e-07
1.388889e-06 4.027778e-05 -2.200000e-05 1.656443e-07
4.166667e-06 4.305556e-05 -2.333333e-05 1.328608e-07
4.166667e-06 4.027778e-05 -2.333333e-05 2.250497e-07
1.388889e-06 4.305556e-05 -2.333333e-05 1.130686e-07
1.388889e-06 4.027778e-05 -2.333333e-05 1.800017e-07
-1.388889e-06 4.305556e-05 -2.200000e-05 1.056324e-07
-1.388889e-06 4.027778e-05 -2.200000e-05 1.655666e-07
-4.166667e-06 4.305556e-05 -2.200000e-05 1.237745e-07
-4.166667e-06 4.027778e-05 -2.200000e-05 2.049136e-07
-1.388889e-06 4.305556e-05 -2.333333e-05 1.130276e-07
-1.388889e-06 4.027778e-05 -2.333333e-05 1.795783e-07
-4.166667e-06 4.305556e-05 -2.333333e-05 1.326416e-07
-4.166667e-06 4.027778e-05 -2.333333e-05 2.223645e-07
-2.916667e-05 -4.027778e-05 -1.666667e-05 1.427164e-07
-2.916667e-05 -4.305556e-05 -1.666667e-05 1.310453e-07
-3.194444e-05 -4.027778e-05 -1.666667e-05 1.389839e-07
-3.194444e-05 -4.305556e-05 -1.666667e-05 1.236790e-07
-2.916667e-05 -4.027778e-05 -1.800000e-05 1.712122e-07
-2.916667e-05 -4.305556e-05 -1.800000e-05 1.638081e-07
-3.194444e-05 -4.027778e-05 -1.800000e-05 1.692154e-07
-3.194444e-05 -4.305556e-05 -1.800000e-05 1.553310e-07
-3.472222e-05 -4.027778e-05 -1.666667e-05 1.318975e-07
-3.472222e-05 -4.305556e-05 -1.666667e-05 1.120397e-07
-3.750000e-05 -4.027778e-05 -1.666667e-05 1.189359e-07
-3.750000e-05 -4.305556e-05 -1.666667e-05 9.557839e-08
-3.472222e-05 -4.027778e-05 -1.800000e-05 1.637323e-07
-3.472222e-05 -4.305556e-05 -1.800000e-05 1.408891e-07
-3.750000e-05 -4.027778e-05 -1.800000e-05 1.495566e-07
-3.750000e-05 -4.305556e-05 -1.800000e-05 1.186166e-07
-1.805556e-05 -4.027778e-05 -1.666667e-05 1.492308e-07
-1.805556e-05 -4.305556e-05 -1.666667e-05 1.322951e-07
-2.083333e-05 -4.027778e-05 -1.666667e-05 1.485056e-07
-2.083333e-05 -4.305556e-05 -1.666667e-05 1.361005e-07
-1.805556e-05 -4.027778e-05 -1.800000e-05 1.849963e-07
-1.805556e-05 -4.305556e-05 -1.800000e-05 1.694897e-07
-2.083333e-05 -4.027778e-05 -1.800000e-05 1.799919e-07
-2.083333e-05 -4.305556e-05 -1.800000e-05 1.720119e-07
-2.361111e-05 -4.027778e-05 -1.666667e-05 1.468699e-07
-2.361111e-05 -4.305556e-05 -1.666667e-05 1.367791e-07
-2.638889e-05 -4.027778e-05 -1.666667e-05 1.450180e-07
-2.638889e-05 -4.305556e-05 -1.666667e-05 1.351660e-07
-2.361111e-05 -4.027778e-05 -1.800000e-05 1.756702e-07
-2.361111e-05 -4.305556e-05 -1.800000e-05 1.711169e-07
-2.638889e-05 -4.027778e-05 -1.800000e-05 1.728995e-07
-2.638889e-05 -4.305556e-05 -1.800000e-05 1.685905e-07
-1.250000e-05 -4.027778e-05 -1.666667e-05 1.401949e-07
-1.250000e-05 -4.305556e-05 -1.666667e-05 1.109250e-07
-1.527778e-05 -4.027778e-05 -1.666667e-05 1.473076e-07
-1.527778e-05 -4.305556e-05 -1.666667e-05 1.240689e-07
-1.250000e-05 -4.027778e-05 -1.800000e-05 1.834306e-07
-1.250000e-05 -4.305556e-05 -1.800000e-05 1.433276e-07
-1.527778e-05 -4.027778e-05 -1.800000e-05 1.878946e-07
-1.527778e-05 -4.305556e-05 -1.800000e-05 1.604808e-07
1.527778e-05 -4.027778e-05 -1.666667e-05 1.474913e-07
1.527778e-05 -4.305556e-05 -1.666667e-05 1.244321e-07
1.250000e-05 -4.027778e-05 -1.666667e-05 1.402551e-07
1.250000e-05 -4.305556e-05 -1.666667e-05 1.111024e-07
1.527778e-05 -4.027778e-05 -1.800000e-05 1.882381e-07
1.527778e-05 -4.305556e-05 -1.800000e-05 1.613266e-07
1.250000e-05 -4.027778e-05 -1.800000e-05 1.834026e-07
1.250000e-05 -4.305556e-05 -1.800000e-05 1.436632e-07
2.638889e-05 -4.027778e-05 -1.666667e-05 1.446349e-07
2.638889e-05 -4.305556e-05 -1.666667e-05 1.339402e-07
2.361111e-05 -4.027778e-05 -1.666667e-05 1.466754e-07
2.361111e-05 -4.305556e-05 -1.666667e-05 1.360775e-07
2.638889e-05 -4.027778e-05 -1.800000e-05 1.727195e-07
2.638889e-05 -4.305556e-05 -1.800000e-05 1.670558e-07
2.361111e-05 -4.027778e-05 -1.800000e-05 1.756994e-07
2.361111e-05 -4.305556e-05 -1.800000e-05 1.704904e-07
2.083333e-05 -4.027778e-05 -1.666667e-05 1.485236e-07
2.083333e-05 -4.305556e-05 -1.666667e-05 1.359933e-07
1.805556e-05 -4.027778e-05 -1.666667e-05 1.493893e-07
1.805556e-05 -4.305556e-05 -1.666667e-05 1.325437e-07
2.083333e-05 -4.027778e-05 -1.800000e-05 1.802090e-07
2.083333e-05 -4.305556e-05 -1.800000e-05 1.722235e-07
1.805556e-05 -4.027778e-05 -1.800000e-05 1.853298e-07
1.805556e-05 -4.305556e-05 -1.800000e-05 1.701186e-07
3.750000e-05 -4.027778e-05 -1.666667e-05 1.185135e-07
3.750000e-05 -4.305556e-05 -1.666667e-05 9.475521e-08
3.472222e-05 -4.027778e-05 -1.666667e-05 1.313535e-07
3.472222e-05 -4.305556e-05 -1.666667e-05 1.110110e-07
3.750000e-05 -4.027778e-05 -1.800000e-05 1.489372e-07
3.750000e-05 -4.305556e-05 -1.800000e-05 1.172530e-07
3.472222e-05 -4.027778e-05 -1.800000e-05 1.630829e-07
3.472222e-05 -4.305556e-05 -1.800000e-05 1.393822e-07
3.194444e-05 -4.027778e-05 -1.666667e-05 1.385303e-07
3.194444e-05 -4.305556e-05 -1.666667e-05 1.226670e-07
2.916667e-05 -4.027778e-05 -1.666667e-05 1.423017e-07
2.916667e-05 -4.305556e-05 -1.666667e-05 1.298621e-07
3.194444e-05 -4.027778e-05 -1.800000e-05 1.689148e-07
3.194444e-05 -4.305556e-05 -1.800000e-05 1.542934e-07
2.916667e-05 -4.027778e-05 -1.800000e-05 1.710452e-07
2.916667e-05 -4.305556e-05 -1.800000e-05 1.625365e-07
-4.027778e-05 -2.916667e-05 -1.666667e-05 1.423069e-07
-4.027778e-05 -3.194444e-05 -1.666667e-05 1.385409e-07
-4.305556e-05 -2.916667e-05 -1.666667e-05 1.298687e-07
-4.305556e-05 -3.194444e-05 -1.666667e-05 1.226799e-07
-4.027778e-05 -2.916667e-05 -1.800000e-05 1.710474e-07
-4.027778e-05 -3.194444e-05 -1.800000e-05 1.689230e-07
-4.305556e-05 -2.916667e-05 -1.800000e-05 1.625408e-07
-4.305556e-05 -3.194444e-05 -1.800000e-05 1.543058e-07
-4.027778e-05 -3.472222e-05 -1.666667e-05 1.313767e-07
-4.027778e-05 -3.750000e-05 -1.666667e-05 1.185514e-07
-4.305556e-05 -3.472222e-05 -1.666667e-05 1.110365e-07
-4.305556e-05 -3.750000e-05 -1.666667e-05 9.479273e-08
-4.027778e-05 -3.472222e-05 -1.800000e-05 1.631121e-07
-4.027778e-05 -3.750000e-05 -1.800000e-05 1.490021e-07
-4.305556e-05 -3.472222e-05 -1.800000e-05 1.394169e-07
-4.305556e-05 -3.750000e-05 -1.800000e-05 1.173163e-07
-2.916667e-05 -2.916667e-05 -1.400000e-05 1.165084e-07
-2.916667e-05 -3.194444e-05 -1.400000e-05 1.155965e-07
-3.194444e-05 -2.916667e-05 -1.400000e-05 1.155742e-07
-3.194444e-05 -3.194444e-05 -1.400000e-05 1.142946e-07
-2.916667e-05 -2.916667e-05 -1.533333e-05 1.279392e-07
-2.916667e-05 -3.194444e-05 -1.533333e-05 1.279491e-07
-3.194444e-05 -2.916667e-05 -1.533333e-05 1.279428e-07
-3.194444e-05 -3.194444e-05 -1.533333e-05 1.275817e-07
-2.916667e-05 -3.472222e-05 -1.400000e-05 1.137808e-07
-2.916667e-05 -3.750000e-05 -1.400000e-05 1.099705e-07
-3.194444e-05 -3.472222e-05 -1.400000e-05 1.118420e-07
-3.194444e-05 -3.750000e-05 -1.400000e-05 1.070647e-07
-2.916667e-05 -3.472222e-05 -1.533333e-05 1.277438e-07
-2.916667e-05 -3.750000e-05 -1.533333e-05 1.259863e-07
-3.194444e-05 -3.472222e-05 -1.533333e-05 1.266636e-07
-3.194444e-05 -3.750000e-05 -1.533333e-05 1.236546e-07
-3.472222e-05 -2.916667e-05 -1.400000e-05 1.136991e-07
-3.472222e-05 -3.194444e-05 -1.400000e-05 1.117792e-07
-3.750000e-05 -2.916667e-05 -1.400000e-05 1.097569e-07
